,ItemID,classId,buildType,installId,playerName,playerId,timestamp,platform,sessionId,teacherId,type,unit,buildVersion,PlayerpostionX,PlayerpostionZ,PlayerpostionY,CamerarotationX,CamerarotationZ,CamerarotationY,QuestTableF,TasktableF,Scenenames,buildVersion.1,eventDescription.description,eventDescription.name,eventDescription.title,
720,5c75b3a5e4194c47a15c3644,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 9:46,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,618.6865234,-227.7999725,64.1691437,-9.23E-01,-0.385904789,0,"History of WAT247,Find Toppo's Posters,The Pollutant","50,dissolved materials;50,infiltration;50,energy;49,poster1;49,poster4;49,poster5;49,poster6;0,Convince Bill the pollutant is nearby","U3,U3_Collectibles,U3_Quests,U3_RiverSpline",0.11.141,Normally, one system within the water cycle would increase as another one decreases. The evidence shows that all three systems lose water.,1,One system increase other decrease
721,5c75b3c3e4194c47a15c3674,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 9:46,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,618.6865234,-227.7999725,64.1691437,-9.23E-01,-0.385904789,0,"History of WAT247,Find Toppo's Posters,The Pollutant","50,dissolved materials;50,infiltration;50,energy;49,poster1;49,poster4;49,poster5;49,poster6;0,Convince Bill the pollutant is nearby","U3,U3_Collectibles,U3_Quests,U3_RiverSpline",0.11.141,Normally, one system within the water cycle would increase as another one decreases. The evidence shows that all three systems lose water.,1,One system increase other decrease
722,5c75b3c4e4194c47a15c3677,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 9:46,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,618.6865234,-227.7999725,64.1691437,-9.23E-01,-0.385904789,0,"History of WAT247,Find Toppo's Posters,The Pollutant","50,dissolved materials;50,infiltration;50,energy;49,poster1;49,poster4;49,poster5;49,poster6;0,Convince Bill the pollutant is nearby","U3,U3_Collectibles,U3_Quests,U3_RiverSpline",0.11.141,Normally, one system within the water cycle would increase as another one decreases. The evidence shows that all three systems lose water.,1,One system increase other decrease
723,5c75b3c4e4194c47a15c3679,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 9:46,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,618.6865234,-227.7999725,64.1691437,-9.23E-01,-0.385904789,0,"History of WAT247,Find Toppo's Posters,The Pollutant","50,dissolved materials;50,infiltration;50,energy;49,poster1;49,poster4;49,poster5;49,poster6;0,Convince Bill the pollutant is nearby","U3,U3_Collectibles,U3_Quests,U3_RiverSpline",0.11.141,There are decreases in each part of the water cycle,E,Decrease in water cycle,
724,5c75be50e4194c47a15c530b,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:31,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,0.6301598,3.0533643,0.98,3.22E-01,0.946649194,0,"History of WAT247,Find Toppo's Posters,Flooding in the Bunker","50,energy;49,poster1;49,poster5;49,poster6;6,Head Inside the Bunker;6,Investigate the Flood","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
725,5c75bf64e4194c47a15c55d4,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
726,5c75bf6ee4194c47a15c55eb,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
727,5c75bf6ee4194c47a15c55ee,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
728,5c75bf6ee4194c47a15c55ef,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,During the demo the water was transformed from a liquid to a gas. The increase of water in the form of gas creates an increase in humidity.,3,Water turned from liquid to gas,
729,5c75bf6ee4194c47a15c55f2,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
730,5c75bf6ee4194c47a15c55f4,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The water was turned into salt. During the demo the salt water was slowly transformed into pure salt.,2,Water turned into salt,
731,5c75bf78e4194c47a15c5601,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
732,5c75bf78e4194c47a15c560a,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,During the demo the water was transformed from a liquid to a gas. The increase of water in the form of gas creates an increase in humidity.,3,Water turned from liquid to gas,
733,5c75bf7de4194c47a15c5614,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air humidity started at 80% and ended at 90%.,C,Humidity started at 80%,
734,5c75bf7de4194c47a15c5615,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Water systems on the planet are not acting naturally.,II,Not Natural,
735,5c75bf7de4194c47a15c561f,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Sea level has decreased.,D,Sea level,
736,5c75bf82e4194c47a15c5626,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Normally, one system within the water cycle would increase as another one decreases. The evidence shows that all three systems lose water.,1,One system increase other decrease
737,5c75bf82e4194c47a15c5629,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Sea level has decreased.,D,Sea level,
738,5c75bf82e4194c47a15c562a,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Sea level has decreased.,D,Sea level,
739,5c75bf82e4194c47a15c562d,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Humidity at the Player Base has decreased (Atmospheric Evidence).,B,Humidity at PB,
740,5c75bf91e4194c47a15c5648,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:36,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,There are decreases in each part of the water cycle,E,Decrease in water cycle,
741,5c75bf96e4194c47a15c5650,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The water is destroyed,I,Water is destroyed,
742,5c75bf96e4194c47a15c5652,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The water is still present; it just changes forms,II,Water is present,
743,5c75bf96e4194c47a15c5658,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Water can change from a liquid to a vapor if heat is added to it.,4,Water turns from liquid to vapor with heat,
744,5c75bf96e4194c47a15c565a,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,During the demo the water was transformed from a liquid to a gas. The increase of water in the form of gas creates an increase in humidity.,3,Water turned from liquid to gas,
745,5c75bf96e4194c47a15c565e,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
746,5c75bfa0e4194c47a15c5669,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The water was turned into salt. During the demo the salt water was slowly transformed into pure salt.,2,Water turned into salt,
747,5c75bfa0e4194c47a15c566b,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air humidity started at 80% and ended at 90%.,C,Humidity started at 80%,
748,5c75bfa0e4194c47a15c5670,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,During the demo the water was transformed from a liquid to a gas. The increase of water in the form of gas creates an increase in humidity.,3,Water turned from liquid to gas,
749,5c75bfaae4194c47a15c5680,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air humidity started at 80% and ended at 90%.,C,Humidity started at 80%,
750,5c75bfaae4194c47a15c5682,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air temperature started at 24 degrees C and ended at 25 degrees C.,B,Started at 24C,
751,5c75bfb9e4194c47a15c5695,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,The air humidity started at 80% and ended at 90%.,C,Humidity started at 80%,
752,5c75bfb9e4194c47a15c5697,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,There was 10.5 grams of salt in the salt collector.,A,10.5 grams of salt collected,
753,5c75bfb9e4194c47a15c569a,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,All the water is gone after the demo, so the water was destroyed when it was separated from the salt.,1,Water was destroyed
754,5c75bfc3e4194c47a15c569c,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Water systems on the planet are not acting naturally.,II,Not Natural,
755,5c75bfc3e4194c47a15c56a5,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Humidity at the Player Base has decreased (Atmospheric Evidence).,B,Humidity at PB,
756,5c75bfc3e4194c47a15c56a9,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Humidity at the Player Base has decreased (Atmospheric Evidence).,B,Humidity at PB,
757,5c75bfc3e4194c47a15c56aa,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,There are decreases in each part of the water cycle,E,Decrease in water cycle,
758,5c75bfcde4194c47a15c56b6,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Depth of water table by Anderson's base has decreased (Groundwater Evidence).,C,Depth of water table,
759,5c75bfcde4194c47a15c56bc,4,Development,e0e8ba1d-a1a8-492c-a490-549b4a24c221,9,188,2/26/2019 10:37,WindowsPlayer,NA,11,ArgumentationEndHoverEvent,0,0.11.141,-9.25769043,45.1552696,-24.0799999,-9.93E-01,-0.12013936,0,"History of WAT247,Find Toppo's Posters,Argue about the Flooded Bunker","50,energy;49,poster1;49,poster5;49,poster6;12,Who Flooded the Armory?","U4_Bunker,U4_Bunker_Quests",0.11.141,Humidity at the Player Base has decreased (Atmospheric Evidence).,B,Humidity at PB,
